ts,open,high,low,close,volume
1677960000000,22246.5,22263.3,22200.0,22250.0,356270.0
1677963600000,22249.9,22254.0,22168.1,22218.2,419929.0
1677967200000,22218.1,22369.9,22207.6,22311.3,284790.0
1677970800000,22311.4,22359.7,22295.3,22351.8,98476.0
1677974400000,22351.8,22390.0,22315.8,22379.9,173063.0
1677978000000,22379.9,22669.6,22351.6,22593.3,1291803.0
1677981600000,22594.1,22610.0,22178.5,22361.7,1140028.0
1677985200000,22361.6,22441.7,22361.0,22384.4,291274.0
1677988800000,22385.1,22472.1,22378.5,22441.0,309660.0
1677992400000,22441.0,22443.3,22389.5,22417.2,175580.0
1677996000000,22417.1,22423.9,22400.0,22418.0,73117.0
1677999600000,22417.7,22417.8,22358.5,22375.2,229952.0
1678003200000,22375.1,22393.8,22328.4,22342.7,188194.0
1678006800000,22343.5,22399.6,22317.4,22369.1,234090.0
1678010400000,22369.1,22449.9,22365.0,22411.9,183968.0
1678014000000,22411.9,22422.0,22381.2,22390.0,87920.0
1678017600000,22390.0,22444.0,22390.0,22421.2,121662.0
1678021200000,22421.3,22494.7,22416.8,22467.7,311642.0
1678024800000,22467.7,22479.0,22414.0,22429.0,180900.0
1678028400000,22429.1,22471.4,22419.0,22433.9,94449.0
1678032000000,22434.0,22455.6,22419.1,22440.9,161280.0
1678035600000,22443.2,22453.7,22425.0,22427.9,89068.0
1678039200000,22428.0,22446.9,22420.0,22428.9,49861.0
1678042800000,22428.9,22446.1,22370.0,22404.0,180563.0
1678046400000,22404.0,22423.8,22392.1,22408.8,79540.0
1678050000000,22407.8,22570.0,22322.1,22486.4,520721.0
1678053600000,22485.1,22485.1,22380.2,22434.0,163563.0
1678057200000,22434.0,22461.2,22360.1,22433.7,185091.0
1678060800000,22433.6,22474.7,22364.3,22449.2,276745.0
1678064400000,22449.2,22516.7,22320.0,22380.1,867196.0
1678068000000,22380.1,22409.8,22250.0,22391.9,727999.0
1678071600000,22392.0,22416.5,22370.6,22386.5,129414.0
1678075200000,22386.5,22395.0,22331.0,22339.9,223251.0
1678078800000,22340.0,22372.4,22310.0,22369.2,169493.0
1678082400000,22369.2,22434.7,22369.0,22403.7,185146.0
1678086000000,22403.7,22427.6,22382.0,22388.0,120534.0
1678089600000,22388.1,22449.6,22355.4,22413.4,228799.0
1678093200000,22413.3,22418.6,22353.1,22401.5,266218.0
1678096800000,22400.8,22409.6,22368.4,22398.6,125354.0
1678100400000,22398.7,22398.7,22350.3,22377.9,151204.0
1678104000000,22377.9,22411.0,22350.4,22398.3,116414.0
1678107600000,22398.3,22490.4,22388.4,22440.5,351027.0
1678111200000,22440.5,22488.6,22404.5,22448.0,354992.0
1678114800000,22447.9,22599.0,22430.2,22550.5,736942.0
1678118400000,22550.6,22580.0,22464.3,22525.7,536319.0
1678122000000,22525.6,22530.5,22467.4,22477.0,179483.0
1678125600000,22477.0,22538.3,22461.2,22504.0,193098.0
1678129200000,22504.1,22509.7,22351.3,22395.4,635284.0
1678132800000,22395.3,22413.2,22331.0,22350.1,252514.0
1678136400000,22350.1,22438.4,22320.0,22408.9,155312.0
1678140000000,22408.9,22448.0,22408.0,22437.6,106373.0
1678143600000,22437.6,22444.5,22387.0,22407.4,176328.0
1678147200000,22407.4,22423.1,22377.1,22411.4,132402.0
1678150800000,22411.4,22511.4,22411.4,22481.7,371828.0
1678154400000,22481.6,22506.1,22452.0,22497.4,123354.0
1678158000000,22497.2,22555.0,22445.0,22454.6,293649.0
1678161600000,22455.0,22473.4,22452.1,22472.6,71402.0
1678165200000,22472.6,22474.6,22444.5,22456.2,81298.0
1678168800000,22457.9,22458.3,22410.3,22436.2,162689.0
1678172400000,22436.1,22454.3,22412.4,22419.5,99289.0
1678176000000,22419.5,22424.6,22395.0,22421.9,166976.0
1678179600000,22421.9,22426.0,22351.0,22381.3,301896.0
1678183200000,22381.3,22433.5,22370.0,22374.1,203363.0
1678186800000,22374.1,22397.5,22332.0,22354.5,448578.0
1678190400000,22354.5,22412.4,22341.7,22402.3,225709.0
1678194000000,22402.3,22413.6,22359.1,22365.0,152351.0
1678197600000,22364.9,22386.0,22205.1,22312.5,1041665.0
1678201200000,22312.5,22495.3,21927.0,22320.2,5034586.0
1678204800000,22320.2,22395.3,22194.4,22238.7,1162471.0
1678208400000,22240.2,22362.9,22230.0,22308.0,460263.0
1678212000000,22308.1,22330.3,22158.1,22202.1,364669.0
1678215600000,22202.0,22250.9,22050.0,22127.4,531397.0
1678219200000,22127.0,22145.7,22000.0,22062.1,936730.0
1678222800000,22060.8,22119.9,21950.0,22062.7,676026.0
1678226400000,22062.6,22119.5,21984.2,22110.0,378179.0
1678230000000,22110.0,22233.7,22079.8,22200.5,453314.0
1678233600000,22200.5,22290.4,22194.0,22249.9,469953.0
1678237200000,22250.0,22257.9,22140.2,22175.9,330665.0
1678240800000,22176.0,22207.2,22164.0,22175.0,205105.0
1678244400000,22175.1,22191.7,22085.8,22154.1,307881.0
1678248000000,22154.0,22169.2,22108.3,22148.2,175530.0
1678251600000,22148.3,22153.1,21833.0,21954.7,1745952.0
1678255200000,21954.8,22049.5,21926.1,22023.1,581448.0
1678258800000,22024.2,22036.4,21957.7,21966.6,263379.0
1678262400000,21966.6,22037.7,21940.5,21994.6,325782.0
1678266000000,21994.6,22030.0,21978.2,22015.9,147579.0
1678269600000,22015.8,22142.3,22002.6,22110.2,571633.0
1678273200000,22110.2,22135.0,22054.8,22067.8,380839.0
1678276800000,22067.8,22106.0,22000.0,22016.1,442225.0
1678280400000,22016.0,22061.0,21950.0,21992.8,748434.0
1678284000000,21992.7,22030.9,21930.0,21970.0,893269.0
1678287600000,21970.1,22235.0,21863.2,22140.0,2108841.0
1678291200000,22140.0,22218.0,22060.0,22143.7,590016.0
1678294800000,22143.8,22154.1,22021.6,22031.7,509047.0
1678298400000,22031.6,22070.2,21937.2,22026.2,558201.0
1678302000000,22023.5,22067.4,21993.6,22005.6,167102.0
1678305600000,22005.5,22137.0,21971.2,22104.6,438400.0
1678309200000,22104.5,22114.4,21910.0,22013.5,435376.0
1678312800000,22013.4,22018.0,21630.4,21805.2,995038.0
1678316400000,21807.3,21841.3,21566.3,21712.7,1379844.0
1678320000000,21712.6,21764.7,21680.7,21722.4,410929.0
1678323600000,21722.4,21767.0,21630.0,21705.3,455177.0
1678327200000,21705.2,21794.1,21702.7,21771.2,272299.0
1678330800000,21771.2,21810.8,21746.0,21770.0,237313.0
1678334400000,21769.9,21771.2,21723.8,21739.6,208571.0
1678338000000,21739.6,21761.0,21728.0,21738.2,137229.0
1678341600000,21738.2,21744.0,21680.0,21739.5,449198.0
1678345200000,21739.5,21739.5,21665.0,21687.5,220899.0
1678348800000,21687.6,21699.4,21603.7,21685.7,661801.0
1678352400000,21685.9,21703.7,21600.0,21641.2,468650.0
1678356000000,21641.2,21687.2,21530.0,21647.3,1045269.0
1678359600000,21647.3,21672.9,21621.1,21671.1,314605.0
1678363200000,21671.1,21674.8,21608.0,21614.4,205897.0
1678366800000,21614.5,21723.3,21555.0,21703.4,1563069.0
1678370400000,21703.5,21828.0,21682.3,21716.4,921818.0
1678374000000,21716.4,21800.0,21624.1,21641.9,680682.0
1678377600000,21641.8,21676.0,21400.2,21480.1,1925593.0
1678381200000,21480.1,21524.2,21386.0,21475.9,829613.0
1678384800000,21475.8,21495.0,20967.9,21012.9,3539241.0
1678388400000,21012.8,21017.9,20761.1,20860.5,2270887.0
1678392000000,20860.5,20871.4,20028.7,20114.2,5548838.0
1678395600000,20114.3,20416.0,20106.8,20217.7,1897264.0
1678399200000,20217.4,20500.0,20215.1,20340.6,833713.0
1678402800000,20340.5,20379.5,20272.3,20360.8,489791.0
1678406400000,20360.6,20363.5,20020.0,20124.3,1459648.0
1678410000000,20124.3,20159.6,19764.9,20109.4,3592178.0
1678413600000,20108.6,20140.2,20028.4,20039.7,535038.0
1678417200000,20039.7,20135.9,19971.1,20050.1,465284.0
1678420800000,20050.1,20063.1,19835.1,19876.0,1224962.0
1678424400000,19876.1,20044.7,19853.8,19986.1,731219.0
1678428000000,19986.2,20022.7,19843.0,19880.0,1093131.0
1678431600000,19879.7,20034.0,19770.2,19947.9,1698486.0
1678435200000,19948.0,19975.1,19877.6,19956.4,638990.0
1678438800000,19956.3,19967.7,19833.0,19853.0,870491.0
1678442400000,19852.9,19924.7,19525.0,19625.2,3044758.0
1678446000000,19625.2,19808.7,19573.3,19763.8,1380770.0
1678449600000,19762.6,19997.6,19733.3,19930.0,1145259.0
1678453200000,19930.0,20298.0,19884.0,20182.0,3216972.0
1678456800000,20182.0,20188.0,19662.4,19821.1,2766189.0
1678460400000,19821.1,20040.0,19771.0,20008.2,1150146.0
1678464000000,20004.3,20310.0,19925.8,20015.3,1571582.0
1678467600000,20015.3,20087.0,19833.6,19932.9,1203154.0
1678471200000,19932.8,20006.9,19826.3,19850.3,489742.0
1678474800000,19848.9,20074.3,19848.8,20025.0,345259.0
1678478400000,20025.0,20070.3,19935.3,19971.8,294838.0
1678482000000,19971.4,20136.3,19852.6,20085.9,612279.0
1678485600000,20085.9,20174.7,20028.2,20100.3,568207.0
1678489200000,20100.4,20241.7,20088.5,20155.8,632577.0
1678492800000,20155.8,20300.5,20138.6,20219.2,802564.0
1678496400000,20219.2,20686.5,20219.2,20580.0,2566169.0
1678500000000,20580.0,20635.9,20369.6,20490.9,1430442.0
1678503600000,20490.8,20500.0,20320.0,20391.6,853945.0
1678507200000,20390.8,20413.6,20268.0,20345.0,607059.0
1678510800000,20343.3,20442.2,20314.0,20389.1,424096.0
1678514400000,20389.1,20404.5,20200.0,20288.8,656108.0
1678518000000,20288.8,20322.9,19822.0,19855.4,2138147.0
1678521600000,19855.4,20219.4,19766.4,20070.4,1955523.0
1678525200000,20070.3,20153.7,19955.3,20094.3,747879.0
1678528800000,20094.2,20163.7,20000.0,20037.4,499022.0
1678532400000,20037.3,20107.8,19967.0,20090.0,438802.0
1678536000000,20090.1,20129.2,20031.3,20034.5,326593.0
1678539600000,20034.4,20148.8,20031.7,20081.1,304476.0
1678543200000,20081.2,20215.1,20074.3,20111.1,515703.0
1678546800000,20111.0,20144.3,20044.0,20066.3,366009.0
1678550400000,20066.2,20110.0,19990.7,20095.0,462021.0
1678554000000,20094.9,20335.0,20066.6,20252.5,936815.0
1678557600000,20252.5,20322.0,20200.7,20227.2,574836.0
1678561200000,20227.2,20251.9,20150.0,20223.6,364102.0
1678564800000,20223.6,20463.6,20220.0,20355.0,823858.0
1678568400000,20354.9,20369.4,20282.6,20358.5,320366.0
1678572000000,20358.5,20461.9,20302.2,20329.7,363167.0
1678575600000,20329.7,20530.0,20329.7,20455.0,512161.0
1678579200000,20455.0,20498.0,20335.6,20453.0,592468.0
1678582800000,20453.0,20482.0,20380.0,20415.8,346831.0
1678586400000,20416.2,20426.8,20306.0,20374.9,319060.0
1678590000000,20375.0,20466.0,20351.1,20377.0,272105.0
1678593600000,20377.0,20401.8,20329.2,20391.2,155613.0
1678597200000,20391.1,20444.3,20350.0,20354.1,251168.0
1678600800000,20354.0,20385.0,20321.4,20331.4,178744.0
1678604400000,20332.0,20376.6,20268.3,20348.6,246305.0
1678608000000,20348.7,20399.9,20339.2,20378.7,238865.0
1678611600000,20378.7,20430.0,20362.6,20382.2,371992.0
1678615200000,20382.4,20445.0,20366.5,20419.9,217547.0
1678618800000,20420.1,20487.5,20411.5,20436.5,368401.0
1678622400000,20436.5,20437.9,20303.7,20381.2,517674.0
1678626000000,20381.2,20462.1,20369.6,20384.2,372373.0
1678629600000,20384.3,20410.4,20327.0,20345.2,275851.0
1678633200000,20345.1,20412.6,20283.6,20358.3,389860.0
1678636800000,20358.4,20422.2,20345.4,20396.0,227897.0
1678640400000,20396.1,20879.3,20377.8,20789.0,2073414.0
1678644000000,20789.1,21344.0,20688.3,21085.3,2472562.0
1678647600000,21085.1,21222.8,20731.4,20778.2,1443592.0
1678651200000,20778.2,21355.0,20759.4,21257.2,1356627.0
1678654800000,21257.1,21288.8,21136.8,21274.0,493688.0
1678658400000,21274.4,22007.3,21102.0,21708.1,3605678.0
1678662000000,21714.1,22200.0,21604.6,21994.9,2313116.0
1678665600000,21995.0,22602.1,21874.0,22445.5,3044790.0
1678669200000,22445.5,22472.2,22250.0,22296.5,1002233.0
1678672800000,22296.5,22357.2,22076.0,22186.9,1156801.0
1678676400000,22187.0,22281.4,22119.2,22235.1,572799.0
1678680000000,22235.2,22458.0,22226.0,22319.9,834453.0
1678683600000,22320.0,22399.7,22284.2,22394.3,291526.0
1678687200000,22392.4,22512.4,22246.1,22376.1,599432.0
1678690800000,22376.2,22497.0,22317.3,22457.4,727336.0
1678694400000,22457.4,22541.4,22185.0,22195.7,1194495.0
1678698000000,22195.6,22269.5,21820.2,21970.2,1898498.0
1678701600000,21970.3,22175.0,21811.3,22122.2,1384198.0
1678705200000,22122.2,22214.2,22018.5,22110.3,761022.0
1678708800000,22110.2,22159.9,21963.4,22127.9,858333.0
1678712400000,22129.9,22590.2,22129.9,22474.1,3458961.0
1678716000000,22477.5,23580.0,22400.1,23480.8,6636495.0
1678719600000,23483.1,24537.3,23466.0,24015.6,6270491.0
1678723200000,24017.1,24230.0,23771.4,23977.6,2377884.0
1678726800000,23977.6,24191.7,23839.9,24129.6,1053419.0
1678730400000,24129.5,24336.3,23992.0,24290.8,1080435.0
1678734000000,24290.7,24423.9,24122.0,24310.4,889635.0
1678737600000,24310.4,24341.5,24064.4,24150.9,549056.0
1678741200000,24151.0,24233.2,24053.6,24096.0,192291.0
1678744800000,24096.0,24240.0,24096.0,24212.6,334085.0
1678748400000,24212.6,24222.0,23930.4,24106.7,681444.0
1678752000000,24110.1,24238.0,23981.0,24162.3,643670.0
1678755600000,24162.2,24440.0,24106.8,24394.6,952672.0
1678759200000,24394.7,24495.0,24241.0,24265.7,827406.0
1678762800000,24265.7,24397.1,24215.7,24360.0,433504.0
1678766400000,24362.7,24424.6,24311.7,24404.9,396718.0
1678770000000,24405.0,24858.0,24225.1,24325.3,3004497.0
1678773600000,24325.3,24439.8,24277.9,24327.0,659606.0
1678777200000,24322.9,24407.0,24138.7,24255.7,944046.0
1678780800000,24255.8,24331.5,24130.1,24240.1,612229.0
1678784400000,24240.1,24287.6,24160.0,24284.6,435810.0
1678788000000,24284.6,24632.6,24252.4,24575.9,1316048.0
1678791600000,24577.0,24843.0,24449.4,24746.1,1884334.0
1678795200000,24746.1,26087.9,24502.8,25865.0,8318580.0
1678798800000,25862.4,26489.7,25605.1,25787.9,4820904.0
1678802400000,25786.5,26120.3,25661.1,25828.4,1765251.0
1678806000000,25830.6,25970.0,25780.0,25915.9,962129.0
1678809600000,25911.0,26010.0,25711.0,25872.6,963943.0
1678813200000,25875.7,25898.6,25606.1,25636.0,821935.0
1678816800000,25636.0,25653.1,24843.4,24993.2,2376837.0
1678820400000,24993.2,25139.9,24212.3,25049.7,3381471.0
1678824000000,25049.7,25174.0,24473.0,24572.2,1657634.0
1678827600000,24576.1,24631.3,23953.4,24538.1,2050363.0
1678831200000,24532.7,24791.9,24387.6,24708.0,856817.0
1678834800000,24706.9,24779.7,24607.4,24667.1,551306.0
1678838400000,24667.2,24746.9,24316.7,24731.6,1292440.0
1678842000000,24731.0,25091.9,24666.6,24910.4,1434485.0
1678845600000,24910.4,24980.0,24813.3,24834.5,322932.0
1678849200000,24834.5,24862.2,24652.1,24731.0,423681.0
1678852800000,24731.0,24835.9,24680.0,24810.1,275427.0
1678856400000,24810.0,24881.5,24689.0,24714.7,350149.0
1678860000000,24714.7,24865.2,24610.3,24791.7,639304.0
1678863600000,24793.1,24933.0,24726.4,24886.9,414106.0
1678867200000,24882.9,24930.4,24752.1,24758.7,598945.0
1678870800000,24757.8,24785.4,24460.0,24514.5,1146594.0
1678874400000,24514.5,24656.0,24383.7,24548.5,1234676.0
1678878000000,24549.4,24847.0,24262.8,24772.9,2589526.0
1678881600000,24769.1,25221.0,24405.5,24815.4,4587737.0
1678885200000,24815.4,25146.9,24721.3,24783.3,2134883.0
1678888800000,24786.9,24950.0,24425.8,24706.8,2442127.0
1678892400000,24706.8,24814.7,24361.4,24460.5,1538431.0
1678896000000,24466.1,24511.1,24055.1,24104.2,2389263.0
1678899600000,24104.0,24360.0,23850.0,24284.2,2140551.0
1678903200000,24284.2,24515.0,24137.8,24414.9,910935.0
1678906800000,24409.4,24478.9,24150.0,24372.4,681221.0
1678910400000,24374.6,24438.0,24233.1,24319.7,361520.0
1678914000000,24317.8,24447.5,24286.4,24426.7,191065.0
1678917600000,24426.6,24641.8,24272.2,24364.5,745573.0
1678921200000,24364.4,24439.9,24230.0,24289.7,420261.0
1678924800000,24283.9,24385.0,24147.0,24205.5,610371.0
1678928400000,24205.5,24338.0,24126.3,24323.3,556204.0
1678932000000,24323.7,24434.9,24303.0,24360.4,315552.0
1678935600000,24360.5,24380.8,24225.2,24266.3,280829.0
1678939200000,24266.2,24309.4,24182.8,24265.9,283230.0
1678942800000,24266.0,24454.8,24228.8,24343.1,668940.0
1678946400000,24345.1,24600.0,24337.2,24570.4,889608.0
1678950000000,24570.5,24688.4,24530.0,24611.6,764140.0
1678953600000,24611.6,24650.0,24555.1,24574.0,599800.0
1678957200000,24574.1,24859.6,24372.1,24653.8,2207802.0
1678960800000,24653.6,25072.3,24563.4,24931.0,1784099.0
1678964400000,24931.1,24934.7,24722.5,24823.8,892369.0
1678968000000,24824.0,24920.9,24638.6,24720.0,1595504.0
1678971600000,24720.0,24845.0,24509.5,24823.9,1246029.0
1678975200000,24824.6,25055.6,24677.1,24842.4,1041849.0
1678978800000,24843.8,24935.0,24743.4,24880.8,769258.0
1678982400000,24879.6,24906.9,24678.8,24781.3,802245.0
1678986000000,24781.3,24805.5,24613.0,24682.6,613738.0
1678989600000,24682.5,24836.1,24615.9,24795.0,453740.0
1678993200000,24794.9,25199.8,24791.4,24950.3,1260010.0
1678996800000,24951.1,24952.8,24619.8,24694.9,632748.0
1679000400000,24695.0,25100.0,24650.0,24912.4,686936.0
1679004000000,24912.4,24996.0,24834.3,24982.0,346234.0
1679007600000,24982.0,25070.0,24920.1,25002.9,410870.0
1679011200000,25000.4,25001.2,24900.0,24916.1,454153.0
1679014800000,24916.0,25733.0,24909.4,25660.7,2500577.0
1679018400000,25660.7,25896.0,25486.0,25578.8,2102441.0
1679022000000,25578.8,25784.9,25556.6,25776.1,753441.0
1679025600000,25776.0,25888.0,25700.0,25720.1,827713.0
1679029200000,25720.0,25763.3,25650.0,25762.8,553011.0
1679032800000,25762.8,26221.5,25750.4,26142.2,2569349.0
1679036400000,26139.1,26164.9,25880.1,26065.0,1473108.0
1679040000000,26065.0,26200.0,25928.1,26000.0,1353188.0
1679043600000,26000.1,26350.0,26000.0,26233.9,1121724.0
1679047200000,26234.0,26800.0,26221.1,26696.3,3586339.0
1679050800000,26696.4,26975.0,26561.0,26919.9,2071962.0
1679054400000,26917.6,26933.6,26350.0,26626.5,2350866.0
1679058000000,26629.6,26754.5,26381.0,26459.2,1390862.0
1679061600000,26459.3,26629.5,26121.1,26288.1,2336329.0
1679065200000,26288.0,26512.7,26232.1,26417.9,1132885.0
1679068800000,26417.1,26574.4,26355.0,26390.2,831078.0
1679072400000,26391.8,26670.0,26380.9,26489.4,1022547.0
1679076000000,26489.4,26616.4,26242.8,26610.3,697538.0
1679079600000,26614.4,26858.2,26565.7,26834.0,1124426.0
1679083200000,26834.0,26875.0,26577.0,26764.2,692019.0
1679086800000,26764.4,27257.1,26724.9,27098.0,1346326.0
1679090400000,27098.0,27778.3,26960.2,27524.4,3072001.0
1679094000000,27524.3,27704.7,27265.0,27394.8,1544352.0
1679097600000,27394.8,27658.0,27058.3,27624.2,1325153.0
1679101200000,27625.6,27727.1,27222.1,27330.1,1157479.0
1679104800000,27332.6,27478.9,27207.4,27292.0,658795.0
1679108400000,27292.0,27358.0,27162.9,27301.0,467783.0
1679112000000,27301.7,27394.1,27208.2,27320.8,420317.0
1679115600000,27321.0,27600.0,27286.1,27569.6,775565.0
1679119200000,27569.6,27599.0,27438.1,27507.0,454781.0
1679122800000,27506.9,27516.3,27274.2,27360.1,371834.0
1679126400000,27360.0,27366.6,27050.8,27224.2,1034089.0
1679130000000,27222.5,27438.3,27132.9,27398.3,632052.0
1679133600000,27398.2,27510.0,27362.6,27464.0,422477.0
1679137200000,27464.1,27478.3,27317.1,27448.3,334677.0
1679140800000,27448.2,27656.0,27281.0,27501.7,905643.0
1679144400000,27501.7,27536.4,27342.1,27412.1,695950.0
1679148000000,27414.7,27618.6,27390.6,27531.3,559917.0
1679151600000,27531.3,27547.7,27060.6,27227.8,1541985.0
1679155200000,27229.0,27487.8,26560.0,27350.1,3059986.0
1679158800000,27350.1,27497.9,26888.0,27317.3,1464008.0
1679162400000,27317.3,27380.1,27240.0,27329.8,416720.0
1679166000000,27329.9,27447.0,27274.5,27331.5,332765.0
1679169600000,27331.6,27463.9,27237.4,27316.0,285916.0
1679173200000,27315.0,27346.5,27151.0,27193.4,209365.0
1679176800000,27193.5,27239.7,26857.1,26904.7,703507.0
1679180400000,26904.8,27066.4,26802.1,26906.7,958018.0
1679184000000,26910.0,27130.1,26905.3,27081.7,640846.0
1679187600000,27081.6,27191.2,27035.8,27102.5,309760.0
1679191200000,27102.7,27184.9,27055.2,27109.2,197380.0
1679194800000,27110.0,27255.0,27076.7,27202.8,271664.0
1679198400000,27202.9,27284.4,27120.0,27141.2,301962.0
1679202000000,27139.6,27188.6,27030.4,27057.1,289554.0
1679205600000,27057.6,27080.0,26900.0,26937.7,685895.0
1679209200000,26935.1,27010.0,26830.9,26977.0,614204.0
1679212800000,26976.9,27097.0,26872.6,26977.6,587597.0
1679216400000,26977.5,27049.8,26922.0,27040.0,533336.0
1679220000000,27040.0,27114.1,26980.0,27050.9,379274.0
1679223600000,27050.9,27208.0,26945.0,27163.5,778818.0
1679227200000,27163.2,27388.1,27130.7,27240.1,1136937.0
1679230800000,27240.4,27286.6,27100.0,27170.0,726619.0
1679234400000,27170.0,27368.0,27170.0,27329.7,982019.0
1679238000000,27329.8,27760.0,27300.0,27543.5,2534502.0
1679241600000,27536.1,28187.0,27462.2,27923.5,3488341.0
1679245200000,27923.6,28060.9,27709.0,27893.5,1474375.0
1679248800000,27893.4,28330.0,27827.0,28316.5,1106640.0
1679252400000,28316.5,28384.3,28160.0,28249.9,947666.0
1679256000000,28249.9,28400.0,27735.0,27887.5,1385517.0
1679259600000,27885.9,28220.0,27868.4,27971.4,700930.0
1679263200000,27971.7,28162.1,27864.0,28112.1,557357.0
1679266800000,28112.1,28306.1,27888.1,27964.9,788147.0
1679270400000,27964.9,28055.8,27777.0,27825.7,842523.0
1679274000000,27825.6,27873.9,27555.0,27679.8,940527.0
1679277600000,27679.8,27747.0,27210.4,27435.4,1382888.0
1679281200000,27435.4,27491.9,27132.7,27273.3,1163730.0
1679284800000,27273.3,27459.2,27143.8,27430.5,629435.0
1679288400000,27430.6,27548.0,27340.0,27522.2,425778.0
1679292000000,27522.2,27735.0,27460.2,27625.1,943073.0
1679295600000,27626.8,28264.0,27624.9,28178.1,2053416.0
1679299200000,28178.5,28450.0,28003.0,28309.1,2281407.0
1679302800000,28309.0,28498.0,28008.1,28198.9,1582516.0
1679306400000,28198.4,28254.2,27917.7,28104.1,1090016.0
1679310000000,28104.0,28266.0,28033.1,28185.7,714487.0
1679313600000,28185.8,28263.6,28073.1,28222.8,522430.0
1679317200000,28222.8,28222.8,27721.5,27820.5,1801957.0
1679320800000,27820.5,28147.8,27814.4,28055.7,1602032.0
1679324400000,28055.8,28125.1,27600.1,27700.0,1042316.0
1679328000000,27699.9,27776.4,27460.2,27554.3,1355875.0
1679331600000,27554.2,27801.8,27490.2,27619.2,646467.0
1679335200000,27619.2,28042.9,27567.3,27983.0,891268.0
1679338800000,27980.6,28010.0,27630.8,27776.3,657536.0
1679342400000,27783.5,28030.0,27750.2,27999.9,460047.0
1679346000000,28001.7,28200.0,27925.0,27990.1,442428.0
1679349600000,27990.2,28056.4,27853.7,27948.8,358466.0
1679353200000,27948.4,28009.9,27580.1,27710.0,844592.0
1679356800000,27709.9,27947.9,27669.2,27842.0,567107.0
1679360400000,27844.3,27927.0,27702.2,27864.9,488649.0
1679364000000,27865.0,27899.5,27770.0,27776.3,187223.0
1679367600000,27774.8,27829.5,27720.0,27781.6,221644.0
1679371200000,27781.6,27962.4,27781.6,27901.6,471467.0
1679374800000,27901.6,27908.0,27719.3,27797.2,450072.0
1679378400000,27797.2,27797.2,27611.0,27630.0,593763.0
1679382000000,27630.0,27679.6,27300.0,27500.6,1512267.0
1679385600000,27500.6,27691.2,27392.6,27640.8,787534.0
1679389200000,27640.8,28128.1,27601.6,27929.2,1631325.0
1679392800000,27929.2,28184.8,27897.1,27961.0,1045200.0
1679396400000,27961.1,28083.0,27880.0,28043.2,574849.0
1679400000000,28043.2,28254.8,27924.1,28188.4,1229520.0
1679403600000,28188.5,28223.6,27885.2,28028.4,1234876.0
1679407200000,28028.4,28122.4,27717.0,27883.7,1254528.0
1679410800000,27885.0,28112.7,27849.6,28045.9,606699.0
1679414400000,28046.0,28460.0,28017.1,28343.6,1580485.0
1679418000000,28342.1,28413.6,27958.4,27987.8,1256278.0
1679421600000,27987.9,28166.0,27925.0,28129.0,549717.0
1679425200000,28128.9,28228.0,28080.0,28119.4,262080.0
1679428800000,28118.7,28207.2,28031.0,28067.1,253545.0
1679432400000,28067.1,28093.3,27900.8,28000.1,366743.0
1679436000000,28000.1,28065.9,27914.8,28028.0,214230.0
1679439600000,28028.1,28154.1,27982.3,28102.4,267305.0
1679443200000,28102.3,28114.0,27944.7,28029.3,412443.0
1679446800000,28029.4,28095.0,27971.2,28088.7,405026.0
1679450400000,28088.8,28146.0,28041.5,28046.2,284701.0
1679454000000,28046.3,28288.0,28014.0,28152.9,740462.0
1679457600000,28151.3,28227.7,28125.7,28199.9,280939.0
1679461200000,28199.9,28289.0,28184.1,28195.4,394154.0
1679464800000,28195.4,28224.3,28150.0,28206.5,270096.0
1679468400000,28206.5,28242.0,28020.8,28101.4,560646.0
1679472000000,28102.5,28214.2,28052.0,28087.1,493919.0
1679475600000,28087.1,28139.0,27986.0,28101.6,553710.0
1679479200000,28101.6,28188.0,28063.6,28148.6,411010.0
1679482800000,28148.7,28204.3,28116.6,28128.4,297268.0
1679486400000,28128.4,28247.8,28102.8,28218.2,556892.0
1679490000000,28218.2,28396.1,28166.5,28278.5,983777.0
1679493600000,28278.5,28753.3,28265.1,28561.3,2693993.0
1679497200000,28561.4,28732.4,28428.8,28592.5,1470411.0
1679500800000,28593.1,28707.0,28480.1,28644.1,861947.0
1679504400000,28644.2,28646.4,28307.0,28509.4,1595628.0
1679508000000,28503.4,28910.1,27777.7,28026.2,6273070.0
1679511600000,28021.4,28022.4,26629.5,26662.1,5818745.0
1679515200000,26660.5,27380.9,26602.6,27307.9,1913883.0
1679518800000,27310.0,27441.6,27072.8,27080.1,1074165.0
1679522400000,27080.1,27235.0,26973.7,27204.6,742642.0
1679526000000,27202.4,27343.8,27182.4,27247.4,453023.0
1679529600000,27247.3,27428.4,27194.3,27319.8,626456.0
1679533200000,27319.8,27321.9,27113.6,27151.2,525793.0
1679536800000,27152.8,27348.0,27144.9,27347.9,383726.0
1679540400000,27347.9,27428.8,27294.1,27361.3,504617.0
1679544000000,27361.3,27416.8,27250.2,27274.5,474521.0
1679547600000,27274.6,27700.0,27268.8,27623.2,1248054.0
1679551200000,27623.2,27685.0,27547.8,27645.0,668872.0
1679554800000,27645.0,27673.2,27529.8,27625.7,376130.0
1679558400000,27625.8,27740.0,27560.0,27633.5,570803.0
1679562000000,27633.4,27643.9,27573.0,27626.1,289472.0
